,idGame,nWeek,Date,year,IdTeam,FTG_asH,FT_against_H,FT_RESULT,HTG_asH,HT_against_H,HT_RESULT,Referee,Shoot_asH,Shoot_against_H,ShootTarget_asH,ShootTarget_against_H,Fouls_asH,Fouls_against_H,Corner_asH,Corner_against_H,YellowC_asH,YellowC_against_H,RedC_asH,RedC_againts_H,nWeekHome,Shoot_asH_last_3,Shoot_asH_last_6,Shoot_asH_last_10,Shoot_asH_last_infinity,ShootTarget_asH_last_3,ShootTarget_asH_last_6,ShootTarget_asH_last_10,ShootTarget_asH_last_infinity,Fouls_asH_last_3,Fouls_asH_last_6,Fouls_asH_last_10,Fouls_asH_last_infinity,Corner_asH_last_3,Corner_asH_last_6,Corner_asH_last_10,Corner_asH_last_infinity,FTG_asH_last_3,FTG_asH_last_6,FTG_asH_last_10,FTG_asH_last_infinity,HTG_asH_last_3,HTG_asH_last_6,HTG_asH_last_10,HTG_asH_last_infinity,YellowC_asH_last_3,YellowC_asH_last_6,YellowC_asH_last_10,YellowC_asH_last_infinity,RedC_asH_last_3,RedC_asH_last_6,RedC_asH_last_10,RedC_asH_last_infinity,FT_against_H_last_3,FT_against_H_last_6,FT_against_H_last_10,FT_against_H_last_infinity,HT_against_H_last_3,HT_against_H_last_6,HT_against_H_last_10,HT_against_H_last_infinity,Shoot_against_H_last_3,Shoot_against_H_last_6,Shoot_against_H_last_10,Shoot_against_H_last_infinity,ShootTarget_against_H_last_3,ShootTarget_against_H_last_6,ShootTarget_against_H_last_10,ShootTarget_against_H_last_infinity,Fouls_against_H_last_3,Fouls_against_H_last_6,Fouls_against_H_last_10,Fouls_against_H_last_infinity,Corner_against_H_last_3,Corner_against_H_last_6,Corner_against_H_last_10,Corner_against_H_last_infinity,RedC_againts_H_last_3,RedC_againts_H_last_6,RedC_againts_H_last_10,RedC_againts_H_last_infinity,YellowC_against_H_last_3,YellowC_against_H_last_6,YellowC_against_H_last_10,YellowC_against_H_last_infinity,Shoot_asH_last_3_strength,Shoot_asH_last_3_mean,Shoot_asH_last_6_strength,Shoot_asH_last_6_mean,Shoot_asH_last_10_strength,Shoot_asH_last_10_mean,Shoot_asH_last_infinity_strength,Shoot_asH_last_infinity_mean,ShootTarget_asH_last_3_strength,ShootTarget_asH_last_3_mean,ShootTarget_asH_last_6_strength,ShootTarget_asH_last_6_mean,ShootTarget_asH_last_10_strength,ShootTarget_asH_last_10_mean,ShootTarget_asH_last_infinity_strength,ShootTarget_asH_last_infinity_mean,Fouls_asH_last_3_strength,Fouls_asH_last_3_mean,Fouls_asH_last_6_strength,Fouls_asH_last_6_mean,Fouls_asH_last_10_strength,Fouls_asH_last_10_mean,Fouls_asH_last_infinity_strength,Fouls_asH_last_infinity_mean,Corner_asH_last_3_strength,Corner_asH_last_3_mean,Corner_asH_last_6_strength,Corner_asH_last_6_mean,Corner_asH_last_10_strength,Corner_asH_last_10_mean,Corner_asH_last_infinity_strength,Corner_asH_last_infinity_mean,FTG_asH_last_3_strength,FTG_asH_last_3_mean,FTG_asH_last_6_strength,FTG_asH_last_6_mean,FTG_asH_last_10_strength,FTG_asH_last_10_mean,FTG_asH_last_infinity_strength,FTG_asH_last_infinity_mean,HTG_asH_last_3_strength,HTG_asH_last_3_mean,HTG_asH_last_6_strength,HTG_asH_last_6_mean,HTG_asH_last_10_strength,HTG_asH_last_10_mean,HTG_asH_last_infinity_strength,HTG_asH_last_infinity_mean,YellowC_asH_last_3_strength,YellowC_asH_last_3_mean,YellowC_asH_last_6_strength,YellowC_asH_last_6_mean,YellowC_asH_last_10_strength,YellowC_asH_last_10_mean,YellowC_asH_last_infinity_strength,YellowC_asH_last_infinity_mean,RedC_asH_last_3_strength,RedC_asH_last_3_mean,RedC_asH_last_6_strength,RedC_asH_last_6_mean,RedC_asH_last_10_strength,RedC_asH_last_10_mean,RedC_asH_last_infinity_strength,RedC_asH_last_infinity_mean,FT_against_H_last_3_strength,FT_against_H_last_3_mean,FT_against_H_last_6_strength,FT_against_H_last_6_mean,FT_against_H_last_10_strength,FT_against_H_last_10_mean,FT_against_H_last_infinity_strength,FT_against_H_last_infinity_mean,HT_against_H_last_3_strength,HT_against_H_last_3_mean,HT_against_H_last_6_strength,HT_against_H_last_6_mean,HT_against_H_last_10_strength,HT_against_H_last_10_mean,HT_against_H_last_infinity_strength,HT_against_H_last_infinity_mean,Shoot_against_H_last_3_strength,Shoot_against_H_last_3_mean,Shoot_against_H_last_6_strength,Shoot_against_H_last_6_mean,Shoot_against_H_last_10_strength,Shoot_against_H_last_10_mean,Shoot_against_H_last_infinity_strength,Shoot_against_H_last_infinity_mean,ShootTarget_against_H_last_3_strength,ShootTarget_against_H_last_3_mean,ShootTarget_against_H_last_6_strength,ShootTarget_against_H_last_6_mean,ShootTarget_against_H_last_10_strength,ShootTarget_against_H_last_10_mean,ShootTarget_against_H_last_infinity_strength,ShootTarget_against_H_last_infinity_mean,Fouls_against_H_last_3_strength,Fouls_against_H_last_3_mean,Fouls_against_H_last_6_strength,Fouls_against_H_last_6_mean,Fouls_against_H_last_10_strength,Fouls_against_H_last_10_mean,Fouls_against_H_last_infinity_strength,Fouls_against_H_last_infinity_mean,Corner_against_H_last_3_strength,Corner_against_H_last_3_mean,Corner_against_H_last_6_strength,Corner_against_H_last_6_mean,Corner_against_H_last_10_strength,Corner_against_H_last_10_mean,Corner_against_H_last_infinity_strength,Corner_against_H_last_infinity_mean,RedC_againts_H_last_3_strength,RedC_againts_H_last_3_mean,RedC_againts_H_last_6_strength,RedC_againts_H_last_6_mean,RedC_againts_H_last_10_strength,RedC_againts_H_last_10_mean,RedC_againts_H_last_infinity_strength,RedC_againts_H_last_infinity_mean,YellowC_against_H_last_3_strength,YellowC_against_H_last_3_mean,YellowC_against_H_last_6_strength,YellowC_against_H_last_6_mean,YellowC_against_H_last_10_strength,YellowC_against_H_last_10_mean,YellowC_against_H_last_infinity_strength,YellowC_against_H_last_infinity_mean
226,Aston Villa_QPR_2011,23,2012-02-01,2011,21,2,2,Draw,1,2,Lost,N Swarbrick,23,3,15,3,3,12,9,3,0,1,0,0,12,12.33,12.0,11.6,11.36,5.67,5.67,5.1,5.18,11.0,8.83,9.9,9.82,10.0,7.5,6.8,6.64,0.67,0.83,0.9,1.09,0.0,0.17,0.4,0.55,1.67,1.17,1.1,1.27,0.33,0.17,0.2,0.18,1.67,1.67,1.3,1.27,0.67,1.0,0.7,0.64,7.67,10.33,10.8,10.73,4.67,6.33,6.7,6.64,8.33,9.83,9.2,9.55,6.0,6.5,7.4,7.09,0.0,0.0,0.0,0.0,2.67,2.5,2.3,2.09,0.862,14.3,0.817,14.683,0.795,14.585,0.78,14.57,0.735,7.717,0.677,8.376,0.62,8.225,0.631,8.212,1.202,9.15,0.921,9.591,0.976,10.145,0.959,10.241,1.442,6.934,1.131,6.632,1.091,6.235,1.059,6.269,0.457,1.466,0.544,1.525,0.564,1.595,0.692,1.574,0.0,0.516,0.279,0.608,0.611,0.655,0.841,0.654,1.354,1.233,0.912,1.284,0.764,1.44,0.866,1.467,4.0,0.082,2.881,0.059,2.353,0.085,2.105,0.085,1.336,1.25,1.285,1.3,1.008,1.29,0.987,1.287,1.218,0.55,1.691,0.592,1.207,0.58,1.107,0.578,0.694,11.05,0.917,11.266,0.938,11.52,0.93,11.534,0.741,6.3,0.988,6.407,1.023,6.55,1.017,6.528,0.849,9.817,0.955,10.292,0.897,10.26,0.924,10.334,1.136,5.284,1.366,4.759,1.481,4.995,1.424,4.98,0.0,0.116,0.0,0.126,0.0,0.115,0.0,0.11,1.741,1.534,1.501,1.666,1.281,1.795,1.154,1.81
227,Sunderland_Norwich_2011,23,2012-02-01,2011,38,3,0,Winn,2,0,Winn,L Mason,10,12,6,4,6,14,3,6,1,1,0,0,12,9.0,13.17,12.6,12.82,5.0,7.67,7.5,7.27,7.33,8.83,9.1,9.82,2.67,4.33,4.8,5.0,1.33,1.17,1.6,1.45,0.67,0.5,0.9,0.82,0.33,1.17,1.2,1.36,0.0,0.0,0.0,0.09,0.33,0.67,1.0,1.0,0.0,0.33,0.6,0.55,15.0,11.33,11.0,11.09,6.0,5.5,5.4,5.82,8.67,9.67,9.9,9.64,6.67,4.83,5.1,5.18,0.0,0.0,0.0,0.0,0.67,1.0,1.2,1.36,0.629,14.3,0.897,14.683,0.864,14.585,0.88,14.57,0.648,7.717,0.916,8.376,0.912,8.225,0.885,8.212,0.801,9.15,0.921,9.591,0.897,10.145,0.959,10.241,0.385,6.934,0.653,6.632,0.77,6.235,0.798,6.269,0.907,1.466,0.767,1.525,1.003,1.595,0.921,1.574,1.298,0.516,0.822,0.608,1.374,0.655,1.254,0.654,0.268,1.233,0.912,1.284,0.833,1.44,0.927,1.467,0.0,0.082,0.0,0.059,0.0,0.085,1.053,0.085,0.264,1.25,0.516,1.3,0.775,1.29,0.777,1.287,0.0,0.55,0.558,0.592,1.034,0.58,0.952,0.578,1.357,11.05,1.006,11.266,0.955,11.52,0.962,11.534,0.952,6.3,0.858,6.407,0.824,6.55,0.892,6.528,0.883,9.817,0.94,10.292,0.965,10.26,0.933,10.334,1.262,5.284,1.015,4.759,1.021,4.995,1.04,4.98,0.0,0.116,0.0,0.126,0.0,0.115,0.0,0.11,0.437,1.534,0.6,1.666,0.669,1.795,0.751,1.81
228,Blackburn_Newcastle_2011,23,2012-02-01,2011,33,0,2,Lost,0,1,Lost,P Dowd,23,9,12,5,9,17,14,2,1,2,0,0,12,15.33,15.0,13.8,14.0,8.33,9.33,7.9,7.91,10.67,10.5,12.2,12.36,4.33,4.0,4.3,5.0,1.67,1.67,1.5,1.45,0.33,0.5,0.5,0.55,2.0,2.0,2.4,2.55,0.33,0.17,0.1,0.09,1.67,1.67,2.0,2.0,1.33,0.83,0.8,0.82,11.0,11.33,12.9,12.91,5.0,5.67,7.3,7.0,8.33,9.67,10.1,10.09,7.0,6.67,6.7,6.64,0.0,0.17,0.1,0.09,0.67,1.0,1.1,1.18,1.072,14.3,1.022,14.683,0.946,14.585,0.961,14.57,1.079,7.717,1.114,8.376,0.96,8.225,0.963,8.212,1.166,9.15,1.095,9.591,1.203,10.145,1.207,10.241,0.624,6.934,0.603,6.632,0.69,6.235,0.798,6.269,1.139,1.466,1.095,1.525,0.94,1.595,0.921,1.574,0.64,0.516,0.822,0.608,0.763,0.655,0.841,0.654,1.622,1.233,1.558,1.284,1.667,1.44,1.739,1.467,4.0,0.082,2.881,0.059,1.176,0.085,1.053,0.085,1.336,1.25,1.285,1.3,1.55,1.29,1.555,1.287,2.418,0.55,1.403,0.592,1.379,0.58,1.419,0.578,0.995,11.05,1.006,11.266,1.12,11.52,1.119,11.534,0.794,6.3,0.885,6.407,1.115,6.55,1.072,6.528,0.849,9.817,0.94,10.292,0.984,10.26,0.976,10.334,1.325,5.284,1.402,4.759,1.341,4.995,1.333,4.98,0.0,0.116,1.355,0.126,0.87,0.115,0.818,0.11,0.437,1.534,0.6,1.666,0.613,1.795,0.652,1.81
229,Fulham_West Brom_2011,23,2012-02-01,2011,16,1,1,Draw,0,0,Draw,M Halsey,13,15,6,11,6,7,8,7,1,0,0,0,12,14.67,17.5,16.6,16.27,7.67,10.83,10.5,10.36,7.0,7.33,8.3,8.45,3.0,5.0,5.6,5.27,2.33,1.83,2.1,1.91,0.0,0.33,0.6,0.55,0.33,0.83,1.4,1.45,0.0,0.0,0.0,0.0,2.67,1.83,1.7,1.55,1.67,1.17,1.0,0.91,15.33,14.17,14.1,13.45,10.33,9.0,8.7,8.0,10.67,10.17,9.7,10.45,6.33,5.67,5.0,4.82,0.33,0.33,0.2,0.18,1.67,1.67,1.6,1.82,1.026,14.3,1.192,14.683,1.138,14.585,1.117,14.57,0.994,7.717,1.293,8.376,1.277,8.225,1.261,8.212,0.765,9.15,0.764,9.591,0.818,10.145,0.825,10.241,0.433,6.934,0.754,6.632,0.898,6.235,0.841,6.269,1.589,1.466,1.2,1.525,1.317,1.595,1.213,1.574,0.0,0.516,0.542,0.608,0.916,0.655,0.841,0.654,0.268,1.233,0.647,1.284,0.972,1.44,0.989,1.467,0.0,0.082,0.0,0.059,0.0,0.085,0.0,0.085,2.136,1.25,1.408,1.3,1.318,1.29,1.205,1.287,3.036,0.55,1.978,0.592,1.724,0.58,1.574,0.578,1.387,11.05,1.258,11.266,1.224,11.52,1.166,11.534,1.64,6.3,1.405,6.407,1.328,6.55,1.225,6.528,1.087,9.817,0.988,10.292,0.945,10.26,1.011,10.334,1.198,5.284,1.191,4.759,1.001,4.995,0.968,4.98,2.845,0.116,2.629,0.126,1.739,0.115,1.636,0.11,1.089,1.534,1.002,1.666,0.891,1.795,1.005,1.81
230,Stoke_Sunderland_2011,24,2012-02-04,2011,22,0,1,Lost,0,0,Draw,M Atkinson,9,4,6,2,12,6,5,5,0,1,1,0,12,9.67,10.67,10.5,10.09,2.67,4.5,4.6,4.45,12.33,12.0,11.6,11.64,6.67,6.33,6.1,5.91,1.0,1.67,1.5,1.36,0.0,0.67,0.5,0.45,1.67,1.83,1.6,1.64,0.0,0.0,0.0,0.0,1.33,1.5,1.3,1.18,0.67,0.67,0.7,0.64,11.67,12.5,11.8,12.55,5.33,8.0,7.1,7.45,8.33,7.83,9.2,9.45,4.33,6.0,6.0,6.0,0.33,0.33,0.2,0.18,1.0,1.17,1.3,1.36,0.684,14.134,0.73,14.626,0.724,14.5,0.696,14.49,0.356,7.5,0.539,8.35,0.567,8.115,0.546,8.147,1.323,9.317,1.273,9.424,1.15,10.085,1.139,10.222,0.995,6.7,0.96,6.591,0.981,6.22,0.946,6.246,0.69,1.45,1.107,1.508,0.935,1.605,0.867,1.568,0.0,0.483,1.102,0.608,0.769,0.65,0.699,0.644,1.336,1.25,1.399,1.308,1.103,1.45,1.11,1.477,0.0,0.082,0.0,0.051,0.0,0.07,0.0,0.082,1.036,1.284,1.169,1.284,1.008,1.29,0.912,1.294,1.181,0.568,1.182,0.567,1.197,0.585,1.103,0.58,1.053,11.084,1.099,11.374,1.029,11.47,1.088,11.538,0.862,6.184,1.231,6.5,1.085,6.545,1.144,6.515,0.828,10.066,0.766,10.226,0.893,10.305,0.913,10.354,0.843,5.134,1.246,4.817,1.2,5.0,1.209,4.963,4.0,0.082,3.028,0.109,1.739,0.115,1.698,0.106,0.674,1.484,0.731,1.599,0.73,1.78,0.757,1.798
231,West Brom_Swansea_2011,24,2012-02-04,2011,7,1,2,Lost,0,0,Draw,J Moss,18,15,11,8,11,6,8,7,2,1,0,0,12,11.0,11.83,12.2,12.36,4.33,5.83,6.4,6.55,8.0,9.33,9.7,10.27,5.67,6.33,4.9,5.0,0.33,0.83,0.7,0.73,0.0,0.5,0.4,0.45,0.0,0.67,0.5,0.73,0.0,0.0,0.0,0.0,1.0,1.5,1.2,1.27,0.33,0.67,0.6,0.64,12.67,12.67,13.1,12.91,7.0,7.5,7.2,7.0,10.0,10.33,10.9,10.73,7.0,6.33,6.1,6.0,0.0,0.0,0.0,0.0,1.33,1.0,1.0,1.09,0.778,14.134,0.809,14.626,0.841,14.5,0.853,14.49,0.577,7.5,0.698,8.35,0.789,8.115,0.804,8.147,0.859,9.317,0.99,9.424,0.962,10.085,1.005,10.222,0.846,6.7,0.96,6.591,0.788,6.22,0.8,6.246,0.228,1.45,0.55,1.508,0.436,1.605,0.465,1.568,0.0,0.483,0.822,0.608,0.615,0.65,0.699,0.644,0.0,1.25,0.512,1.308,0.345,1.45,0.494,1.477,0.0,0.082,0.0,0.051,0.0,0.07,0.0,0.082,0.779,1.284,1.169,1.284,0.93,1.29,0.982,1.294,0.581,0.568,1.182,0.567,1.026,0.585,1.103,0.58,1.143,11.084,1.114,11.374,1.142,11.47,1.119,11.538,1.132,6.184,1.154,6.5,1.1,6.545,1.074,6.515,0.993,10.066,1.01,10.226,1.058,10.305,1.036,10.354,1.364,5.134,1.314,4.817,1.22,5.0,1.209,4.963,0.0,0.082,0.0,0.109,0.0,0.115,0.0,0.106,0.897,1.484,0.625,1.599,0.562,1.78,0.606,1.798
232,QPR_Wolves_2011,24,2012-02-04,2011,32,1,2,Lost,1,0,Winn,M Clattenburg,13,14,8,6,7,14,7,3,0,3,1,0,12,14.0,14.17,13.6,13.55,7.67,6.5,6.2,6.27,10.67,8.17,10.0,9.91,5.67,4.67,5.0,4.82,2.0,1.5,1.2,1.09,1.0,0.83,0.7,0.64,2.0,1.33,1.5,1.45,0.33,0.17,0.2,0.27,2.0,2.0,1.4,1.64,0.67,0.67,0.5,0.55,13.0,14.83,12.9,12.91,7.67,8.83,7.6,7.55,12.67,11.33,13.2,13.45,5.67,5.5,5.8,5.45,0.0,0.0,0.2,0.18,1.67,1.83,2.9,2.82,0.991,14.134,0.969,14.626,0.938,14.5,0.935,14.49,1.023,7.5,0.778,8.35,0.764,8.115,0.77,8.147,1.145,9.317,0.867,9.424,0.992,10.085,0.969,10.222,0.846,6.7,0.709,6.591,0.804,6.22,0.772,6.246,1.38,1.45,0.995,1.508,0.748,1.605,0.695,1.568,2.07,0.483,1.365,0.608,1.077,0.65,0.994,0.644,1.6,1.25,1.016,1.308,1.034,1.45,0.982,1.477,4.0,0.082,3.333,0.051,2.857,0.07,3.313,0.082,1.558,1.284,1.558,1.284,1.085,1.29,1.268,1.294,1.181,0.568,1.182,0.567,0.855,0.585,0.948,0.58,1.173,11.084,1.304,11.374,1.125,11.47,1.119,11.538,1.24,6.184,1.359,6.5,1.161,6.545,1.159,6.515,1.259,10.066,1.108,10.226,1.281,10.305,1.299,10.354,1.105,5.134,1.142,4.817,1.16,5.0,1.098,4.963,0.0,0.082,0.0,0.109,1.739,0.115,1.698,0.106,1.126,1.484,1.144,1.599,1.629,1.78,1.569,1.798
233,Arsenal_Blackburn_2011,24,2012-02-04,2011,31,7,1,Winn,3,1,Winn,A Marriner,20,3,11,3,9,14,11,1,2,3,0,1,12,17.0,15.83,16.5,15.91,10.0,9.33,9.4,9.09,9.67,9.5,9.2,9.36,8.33,8.17,8.1,8.18,1.0,1.33,1.7,1.55,0.33,0.5,0.6,0.55,3.0,2.0,1.8,1.82,0.0,0.0,0.0,0.09,1.0,0.67,0.6,0.73,0.67,0.33,0.4,0.36,7.0,7.83,7.3,7.82,4.0,3.83,3.7,4.09,10.33,10.67,11.2,10.73,4.0,3.5,3.1,3.27,0.33,0.17,0.2,0.18,2.33,2.0,2.0,2.0,1.203,14.134,1.082,14.626,1.138,14.5,1.098,14.49,1.333,7.5,1.117,8.35,1.158,8.115,1.116,8.147,1.038,9.317,1.008,9.424,0.912,10.085,0.916,10.222,1.243,6.7,1.24,6.591,1.302,6.22,1.31,6.246,0.69,1.45,0.882,1.508,1.059,1.605,0.988,1.568,0.683,0.483,0.822,0.608,0.923,0.65,0.854,0.644,2.4,1.25,1.528,1.308,1.241,1.45,1.232,1.477,0.0,0.082,0.0,0.051,0.0,0.07,1.104,0.082,0.779,1.284,0.522,1.284,0.465,1.29,0.564,1.294,1.181,0.568,0.582,0.567,0.684,0.585,0.621,0.58,0.632,11.084,0.688,11.374,0.636,11.47,0.678,11.538,0.647,6.184,0.589,6.5,0.565,6.545,0.628,6.515,1.026,10.066,1.043,10.226,1.087,10.305,1.036,10.354,0.779,5.134,0.727,4.817,0.62,5.0,0.659,4.963,4.0,0.082,1.56,0.109,1.739,0.115,1.698,0.106,1.571,1.484,1.25,1.599,1.124,1.78,1.113,1.798
234,Norwich_Bolton_2011,24,2012-02-04,2011,14,2,0,Winn,0,0,Draw,L Probert,22,10,9,6,6,6,4,7,0,0,0,0,12,10.33,11.0,12.2,11.91,5.33,6.5,6.6,6.64,7.0,9.33,8.4,8.82,2.67,3.67,4.0,3.91,0.33,1.33,1.6,1.55,0.0,0.5,0.6,0.64,0.33,1.33,1.3,1.18,0.0,0.0,0.0,0.09,1.0,1.33,1.4,1.36,0.33,0.5,0.6,0.55,16.33,15.5,14.3,14.36,7.67,8.17,7.5,7.27,5.33,6.67,7.3,7.73,8.0,6.0,4.9,5.0,0.0,0.17,0.1,0.09,0.33,0.5,0.8,0.91,0.731,14.134,0.752,14.626,0.841,14.5,0.822,14.49,0.711,7.5,0.778,8.35,0.813,8.115,0.815,8.147,0.751,9.317,0.99,9.424,0.833,10.085,0.863,10.222,0.398,6.7,0.557,6.591,0.643,6.22,0.626,6.246,0.228,1.45,0.882,1.508,0.997,1.605,0.988,1.568,0.0,0.483,0.822,0.608,0.923,0.65,0.994,0.644,0.264,1.25,1.016,1.308,0.897,1.45,0.799,1.477,0.0,0.082,0.0,0.051,0.0,0.07,1.104,0.082,0.779,1.284,1.036,1.284,1.085,1.29,1.051,1.294,0.581,0.568,0.882,0.567,1.026,0.585,0.948,0.58,1.473,11.084,1.363,11.374,1.247,11.47,1.245,11.538,1.24,6.184,1.257,6.5,1.146,6.545,1.116,6.515,0.53,10.066,0.652,10.226,0.708,10.305,0.747,10.354,1.558,5.134,1.246,4.817,0.98,5.0,1.007,4.963,0.0,0.082,1.56,0.109,0.87,0.115,0.849,0.106,0.222,1.484,0.313,1.599,0.449,1.78,0.506,1.798
235,Man City_Fulham_2011,24,2012-02-04,2011,3,3,0,Winn,2,0,Winn,M Dean,16,11,10,8,8,7,4,6,1,3,0,0,12,14.33,15.17,16.5,17.36,10.33,10.83,10.2,11.0,9.0,9.67,10.0,9.91,6.33,6.5,6.4,6.45,3.0,3.0,3.0,3.09,1.33,1.17,0.9,0.82,1.67,1.17,1.1,1.0,0.33,0.17,0.2,0.18,0.67,0.67,0.6,0.55,0.0,0.0,0.0,0.0,10.67,9.83,9.2,9.09,5.67,5.67,5.0,5.0,7.33,7.67,7.9,7.36,4.0,4.5,4.0,4.0,0.0,0.0,0.0,0.0,1.33,1.33,1.5,1.36,1.014,14.134,1.037,14.626,1.138,14.5,1.198,14.49,1.377,7.5,1.297,8.35,1.257,8.115,1.35,8.147,0.966,9.317,1.026,9.424,0.992,10.085,0.969,10.222,0.945,6.7,0.986,6.591,1.029,6.22,1.033,6.246,2.07,1.45,1.989,1.508,1.869,1.605,1.97,1.568,2.754,0.483,1.924,0.608,1.385,0.65,1.273,0.644,1.336,1.25,0.894,1.308,0.759,1.45,0.677,1.477,4.0,0.082,3.333,0.051,2.857,0.07,2.209,0.082,0.522,1.284,0.522,1.284,0.465,1.29,0.425,1.294,0.0,0.568,0.0,0.567,0.0,0.585,0.0,0.58,0.963,11.084,0.864,11.374,0.802,11.47,0.788,11.538,0.917,6.184,0.872,6.5,0.764,6.545,0.767,6.515,0.728,10.066,0.75,10.226,0.767,10.305,0.711,10.354,0.779,5.134,0.934,4.817,0.8,5.0,0.806,4.963,0.0,0.082,0.0,0.109,0.0,0.115,0.0,0.106,0.897,1.484,0.832,1.599,0.843,1.78,0.757,1.798
236,Wigan_Everton_2011,24,2012-02-04,2011,20,1,1,Draw,0,0,Draw,A Taylor,2,8,1,4,12,8,4,3,2,0,0,0,12,14.0,14.17,13.4,13.82,8.0,7.67,7.8,8.09,13.67,11.83,13.0,12.82,6.67,6.33,6.1,6.18,0.33,0.83,0.9,0.91,0.0,0.33,0.4,0.45,1.67,1.67,2.1,2.09,0.0,0.0,0.1,0.09,1.67,2.17,2.0,1.91,0.67,0.83,1.0,1.0,13.33,12.0,12.6,12.64,9.0,7.33,7.6,7.18,11.0,10.67,10.6,10.36,8.33,6.33,5.8,5.55,0.0,0.17,0.1,0.09,1.67,1.67,2.0,2.0,0.991,14.134,0.969,14.626,0.924,14.5,0.954,14.49,1.067,7.5,0.919,8.35,0.961,8.115,0.993,8.147,1.467,9.317,1.255,9.424,1.289,10.085,1.254,10.222,0.995,6.7,0.96,6.591,0.981,6.22,0.989,6.246,0.228,1.45,0.55,1.508,0.561,1.605,0.58,1.568,0.0,0.483,0.543,0.608,0.615,0.65,0.699,0.644,1.336,1.25,1.276,1.308,1.448,1.45,1.415,1.477,0.0,0.082,0.0,0.051,1.429,0.07,1.104,0.082,1.301,1.284,1.691,1.284,1.55,1.29,1.477,1.294,1.181,0.568,1.464,0.567,1.709,0.585,1.724,0.58,1.203,11.084,1.055,11.374,1.099,11.47,1.096,11.538,1.455,6.184,1.128,6.5,1.161,6.545,1.102,6.515,1.093,10.066,1.043,10.226,1.029,10.305,1.001,10.354,1.623,5.134,1.314,4.817,1.16,5.0,1.118,4.963,0.0,0.082,1.56,0.109,0.87,0.115,0.849,0.106,1.126,1.484,1.044,1.599,1.124,1.78,1.113,1.798
237,Chelsea_Man United_2011,24,2012-02-05,2011,30,3,3,Draw,1,0,Winn,H Webb,19,14,10,10,14,13,6,6,2,1,0,0,12,20.33,18.17,15.9,16.45,10.0,8.83,8.3,8.64,8.67,10.0,11.2,11.27,8.67,7.67,6.0,6.09,1.0,1.5,2.2,2.18,0.67,1.0,1.3,1.18,1.67,2.17,2.2,2.18,0.0,0.0,0.1,0.09,1.33,1.17,1.5,1.45,0.33,0.5,0.4,0.45,10.0,8.83,8.9,8.64,6.33,4.67,5.1,5.0,11.33,12.17,12.7,12.27,2.33,2.5,3.1,3.18,0.0,0.17,0.2,0.18,1.0,1.5,1.9,2.09,1.438,14.133,1.239,14.667,1.096,14.51,1.135,14.49,1.33,7.517,1.064,8.3,1.022,8.12,1.062,8.139,0.944,9.184,1.061,9.424,1.114,10.05,1.107,10.185,1.304,6.65,1.162,6.6,0.963,6.23,0.975,6.243,0.69,1.45,1.006,1.492,1.371,1.605,1.397,1.56,1.341,0.5,1.646,0.608,1.97,0.66,1.829,0.645,1.372,1.217,1.68,1.292,1.528,1.44,1.479,1.473,0.0,0.082,0.0,0.051,1.429,0.07,1.111,0.081,1.05,1.266,0.942,1.242,1.167,1.285,1.132,1.281,0.599,0.55,0.895,0.558,0.69,0.58,0.783,0.575,0.884,11.317,0.777,11.366,0.773,11.515,0.748,11.558,0.999,6.334,0.718,6.5,0.776,6.57,0.766,6.524,1.146,9.882,1.212,10.042,1.233,10.3,1.189,10.32,0.451,5.166,0.52,4.809,0.623,4.975,0.642,4.951,0.0,0.066,1.56,0.109,1.818,0.11,1.731,0.104,0.659,1.517,0.938,1.6,1.08,1.76,1.161,1.8
238,Newcastle_Aston Villa_2011,24,2012-02-05,2011,9,2,1,Winn,1,1,Draw,M Halsey,16,13,8,8,6,11,4,4,1,2,0,0,12,13.33,13.83,14.0,13.27,7.0,7.0,7.6,7.0,10.0,10.0,10.3,10.18,5.67,6.17,5.9,5.55,2.0,1.33,1.6,1.45,1.0,0.83,0.7,0.64,0.67,1.17,1.3,1.45,0.0,0.0,0.0,0.0,1.0,1.17,1.1,1.0,0.67,0.67,0.6,0.55,11.67,12.17,11.6,11.36,7.67,7.0,6.5,6.27,11.33,11.0,12.7,12.55,2.33,2.67,2.9,3.09,0.0,0.0,0.1,0.18,2.0,2.17,2.2,2.45,0.943,14.133,0.943,14.667,0.965,14.51,0.916,14.49,0.931,7.517,0.843,8.3,0.936,8.12,0.86,8.139,1.089,9.184,1.061,9.424,1.025,10.05,1.0,10.185,0.853,6.65,0.935,6.6,0.947,6.23,0.889,6.243,1.38,1.45,0.892,1.492,0.997,1.605,0.929,1.56,2.002,0.5,1.366,0.608,1.061,0.66,0.992,0.645,0.551,1.217,0.906,1.292,0.903,1.44,0.984,1.473,0.0,0.082,0.0,0.051,0.0,0.07,0.0,0.081,0.79,1.266,0.942,1.242,0.856,1.285,0.781,1.281,1.217,0.55,1.2,0.558,1.034,0.58,0.957,0.575,1.031,11.317,1.071,11.366,1.007,11.515,0.983,11.558,1.211,6.334,1.077,6.5,0.989,6.57,0.961,6.524,1.146,9.882,1.095,10.042,1.233,10.3,1.216,10.32,0.451,5.166,0.555,4.809,0.583,4.975,0.624,4.951,0.0,0.066,0.0,0.109,0.909,0.11,1.731,0.104,1.318,1.517,1.356,1.6,1.25,1.76,1.361,1.8
