,idGame,nWeek,Date,year,IdTeam,FT_against_A,FTG_asA,FT_RESULT,HT_against_A,HTG_asA,HT_RESULT,Referee,Shoot_against_A,Shoot_asA,ShootTarget_against_A,ShootTarget_asA,Fouls_against_A,Fouls_asA,Corner_against_A,Corner_asA,YellowC_against_A,YellowC_asA,RedC_againts_A,RedC_asA,nWeekAway,Shoot_asA_last_3,Shoot_asA_last_6,Shoot_asA_last_10,Shoot_asA_last_infinity,ShootTarget_asA_last_3,ShootTarget_asA_last_6,ShootTarget_asA_last_10,ShootTarget_asA_last_infinity,Fouls_asA_last_3,Fouls_asA_last_6,Fouls_asA_last_10,Fouls_asA_last_infinity,Corner_asA_last_3,Corner_asA_last_6,Corner_asA_last_10,Corner_asA_last_infinity,FTG_asA_last_3,FTG_asA_last_6,FTG_asA_last_10,FTG_asA_last_infinity,HTG_asA_last_3,HTG_asA_last_6,HTG_asA_last_10,HTG_asA_last_infinity,YellowC_asA_last_3,YellowC_asA_last_6,YellowC_asA_last_10,YellowC_asA_last_infinity,RedC_asA_last_3,RedC_asA_last_6,RedC_asA_last_10,RedC_asA_last_infinity,FT_against_A_last_3,FT_against_A_last_6,FT_against_A_last_10,FT_against_A_last_infinity,HT_against_A_last_3,HT_against_A_last_6,HT_against_A_last_10,HT_against_A_last_infinity,Shoot_against_A_last_3,Shoot_against_A_last_6,Shoot_against_A_last_10,Shoot_against_A_last_infinity,ShootTarget_against_A_last_3,ShootTarget_against_A_last_6,ShootTarget_against_A_last_10,ShootTarget_against_A_last_infinity,Fouls_against_A_last_3,Fouls_against_A_last_6,Fouls_against_A_last_10,Fouls_against_A_last_infinity,Corner_against_A_last_3,Corner_against_A_last_6,Corner_against_A_last_10,Corner_against_A_last_infinity,RedC_againts_A_last_3,RedC_againts_A_last_6,RedC_againts_A_last_10,RedC_againts_A_last_infinity,YellowC_against_A_last_3,YellowC_against_A_last_6,YellowC_against_A_last_10,YellowC_against_A_last_infinity,Shoot_asA_last_3_strength,Shoot_asA_last_3_mean,Shoot_asA_last_6_strength,Shoot_asA_last_6_mean,Shoot_asA_last_10_strength,Shoot_asA_last_10_mean,Shoot_asA_last_infinity_strength,Shoot_asA_last_infinity_mean,ShootTarget_asA_last_3_strength,ShootTarget_asA_last_3_mean,ShootTarget_asA_last_6_strength,ShootTarget_asA_last_6_mean,ShootTarget_asA_last_10_strength,ShootTarget_asA_last_10_mean,ShootTarget_asA_last_infinity_strength,ShootTarget_asA_last_infinity_mean,Fouls_asA_last_3_strength,Fouls_asA_last_3_mean,Fouls_asA_last_6_strength,Fouls_asA_last_6_mean,Fouls_asA_last_10_strength,Fouls_asA_last_10_mean,Fouls_asA_last_infinity_strength,Fouls_asA_last_infinity_mean,Corner_asA_last_3_strength,Corner_asA_last_3_mean,Corner_asA_last_6_strength,Corner_asA_last_6_mean,Corner_asA_last_10_strength,Corner_asA_last_10_mean,Corner_asA_last_infinity_strength,Corner_asA_last_infinity_mean,FTG_asA_last_3_strength,FTG_asA_last_3_mean,FTG_asA_last_6_strength,FTG_asA_last_6_mean,FTG_asA_last_10_strength,FTG_asA_last_10_mean,FTG_asA_last_infinity_strength,FTG_asA_last_infinity_mean,HTG_asA_last_3_strength,HTG_asA_last_3_mean,HTG_asA_last_6_strength,HTG_asA_last_6_mean,HTG_asA_last_10_strength,HTG_asA_last_10_mean,HTG_asA_last_infinity_strength,HTG_asA_last_infinity_mean,YellowC_asA_last_3_strength,YellowC_asA_last_3_mean,YellowC_asA_last_6_strength,YellowC_asA_last_6_mean,YellowC_asA_last_10_strength,YellowC_asA_last_10_mean,YellowC_asA_last_infinity_strength,YellowC_asA_last_infinity_mean,RedC_asA_last_3_strength,RedC_asA_last_3_mean,RedC_asA_last_6_strength,RedC_asA_last_6_mean,RedC_asA_last_10_strength,RedC_asA_last_10_mean,RedC_asA_last_infinity_strength,RedC_asA_last_infinity_mean,FT_against_A_last_3_strength,FT_against_A_last_3_mean,FT_against_A_last_6_strength,FT_against_A_last_6_mean,FT_against_A_last_10_strength,FT_against_A_last_10_mean,FT_against_A_last_infinity_strength,FT_against_A_last_infinity_mean,HT_against_A_last_3_strength,HT_against_A_last_3_mean,HT_against_A_last_6_strength,HT_against_A_last_6_mean,HT_against_A_last_10_strength,HT_against_A_last_10_mean,HT_against_A_last_infinity_strength,HT_against_A_last_infinity_mean,Shoot_against_A_last_3_strength,Shoot_against_A_last_3_mean,Shoot_against_A_last_6_strength,Shoot_against_A_last_6_mean,Shoot_against_A_last_10_strength,Shoot_against_A_last_10_mean,Shoot_against_A_last_infinity_strength,Shoot_against_A_last_infinity_mean,ShootTarget_against_A_last_3_strength,ShootTarget_against_A_last_3_mean,ShootTarget_against_A_last_6_strength,ShootTarget_against_A_last_6_mean,ShootTarget_against_A_last_10_strength,ShootTarget_against_A_last_10_mean,ShootTarget_against_A_last_infinity_strength,ShootTarget_against_A_last_infinity_mean,Fouls_against_A_last_3_strength,Fouls_against_A_last_3_mean,Fouls_against_A_last_6_strength,Fouls_against_A_last_6_mean,Fouls_against_A_last_10_strength,Fouls_against_A_last_10_mean,Fouls_against_A_last_infinity_strength,Fouls_against_A_last_infinity_mean,Corner_against_A_last_3_strength,Corner_against_A_last_3_mean,Corner_against_A_last_6_strength,Corner_against_A_last_6_mean,Corner_against_A_last_10_strength,Corner_against_A_last_10_mean,Corner_against_A_last_infinity_strength,Corner_against_A_last_infinity_mean,RedC_againts_A_last_3_strength,RedC_againts_A_last_3_mean,RedC_againts_A_last_6_strength,RedC_againts_A_last_6_mean,RedC_againts_A_last_10_strength,RedC_againts_A_last_10_mean,RedC_againts_A_last_infinity_strength,RedC_againts_A_last_infinity_mean,YellowC_against_A_last_3_strength,YellowC_against_A_last_3_mean,YellowC_against_A_last_6_strength,YellowC_against_A_last_6_mean,YellowC_against_A_last_10_strength,YellowC_against_A_last_10_mean,YellowC_against_A_last_infinity_strength,YellowC_against_A_last_infinity_mean
247,Leicester_Chelsea_2019,25,2020-02-01,2019,30,2,2,Draw,0,0,Draw,L Mason,14,7,4,3,16,14,4,6,2,2,0,0,13,16.0,14.5,14.7,15.67,4.33,3.67,5.2,5.58,16.0,12.83,11.6,11.5,5.33,4.67,4.9,5.17,1.0,1.17,2.2,2.08,0.33,0.67,1.3,1.25,2.67,2.0,1.9,2.0,0.0,0.0,0.0,0.0,1.0,1.33,1.4,1.67,0.33,0.67,0.5,0.67,10.0,10.5,10.9,10.5,3.0,3.5,3.6,3.83,10.0,9.67,8.9,9.42,2.67,3.33,3.6,3.33,0.0,0.17,0.1,0.08,2.67,2.67,2.4,2.33,1.444,11.083,1.255,11.55,1.255,11.715,1.36,11.526,1.078,4.017,0.879,4.176,1.211,4.295,1.324,4.214,1.457,10.983,1.177,10.899,1.075,10.795,1.064,10.811,1.259,4.234,0.975,4.792,1.018,4.815,1.089,4.746,0.883,1.133,0.894,1.309,1.66,1.325,1.593,1.305,0.619,0.533,1.131,0.592,2.031,0.64,2.026,0.617,1.457,1.833,1.138,1.757,1.033,1.84,1.094,1.828,0.0,0.033,0.0,0.034,0.0,0.045,0.0,0.052,0.75,1.332,0.939,1.417,0.956,1.465,1.129,1.48,0.535,0.616,1.004,0.667,0.752,0.665,0.99,0.677,0.815,12.267,0.82,12.808,0.809,13.47,0.776,13.536,0.763,3.934,0.779,4.492,0.792,4.545,0.839,4.562,0.955,10.467,0.933,10.366,0.88,10.115,0.92,10.244,0.515,5.184,0.604,5.516,0.621,5.795,0.566,5.884,0.0,0.033,3.366,0.05,1.538,0.065,1.356,0.059,1.651,1.617,1.602,1.666,1.412,1.7,1.416,1.645
248,Tottenham_Man City_2019,25,2020-02-02,2019,3,2,0,Lost,0,0,Draw,M Dean,3,18,3,5,8,14,2,6,2,3,0,1,13,15.67,17.0,18.6,18.25,6.67,7.33,7.4,7.33,12.67,12.33,10.4,10.83,6.0,6.17,7.6,6.83,3.0,3.0,2.6,2.83,1.67,1.67,1.4,1.42,1.67,2.0,1.8,1.92,0.33,0.17,0.1,0.08,1.33,1.17,1.4,1.25,0.0,0.17,0.6,0.58,10.33,7.83,8.5,8.33,3.33,2.67,3.4,3.67,8.33,7.83,7.7,7.5,3.33,2.83,3.0,2.92,0.0,0.0,0.0,0.0,2.0,1.5,1.5,1.5,1.414,11.084,1.478,11.5,1.593,11.675,1.588,11.492,1.674,3.984,1.745,4.2,1.725,4.29,1.746,4.199,1.182,10.717,1.128,10.932,0.963,10.8,1.002,10.803,1.358,4.417,1.285,4.8,1.564,4.86,1.431,4.773,2.649,1.132,2.263,1.326,1.97,1.32,2.175,1.301,3.458,0.483,2.819,0.592,2.222,0.63,2.332,0.609,0.936,1.784,1.133,1.766,0.978,1.84,1.051,1.828,6.6,0.05,4.048,0.042,2.0,0.05,1.441,0.056,0.974,1.365,0.841,1.392,0.962,1.455,0.846,1.477,0.0,0.634,0.258,0.658,0.909,0.66,0.859,0.675,0.833,12.4,0.615,12.741,0.634,13.41,0.615,13.534,0.819,4.067,0.598,4.467,0.751,4.53,0.804,4.566,0.79,10.55,0.753,10.399,0.758,10.16,0.73,10.269,0.615,5.417,0.503,5.624,0.512,5.855,0.492,5.94,0.0,0.033,0.0,0.05,0.0,0.065,0.0,0.059,1.2,1.667,0.878,1.708,0.872,1.72,0.906,1.655
249,Burnley_Arsenal_2019,25,2020-02-02,2019,31,0,0,Draw,0,0,Draw,C Kavanagh,15,13,2,2,8,11,5,7,1,3,0,0,13,8.67,9.67,9.5,9.33,2.67,3.33,3.3,3.17,13.67,11.33,10.7,9.92,4.0,5.17,5.5,5.17,1.33,1.5,1.2,1.17,0.33,0.33,0.4,0.33,2.67,2.0,2.2,2.17,0.67,0.33,0.2,0.17,1.33,1.17,1.3,1.33,0.67,0.83,0.7,0.67,12.33,12.0,14.6,15.0,5.0,4.5,4.7,4.5,10.0,10.0,11.2,11.0,8.67,7.0,6.9,6.67,0.0,0.0,0.0,0.0,2.67,2.33,2.6,2.33,0.782,11.084,0.841,11.5,0.814,11.675,0.812,11.492,0.67,3.984,0.793,4.2,0.769,4.29,0.755,4.199,1.276,10.717,1.036,10.932,0.991,10.8,0.918,10.803,0.906,4.417,1.077,4.8,1.132,4.86,1.083,4.773,1.174,1.132,1.132,1.326,0.909,1.32,0.899,1.301,0.683,0.483,0.557,0.592,0.635,0.63,0.542,0.609,1.497,1.784,1.133,1.766,1.196,1.84,1.187,1.828,13.4,0.05,7.857,0.042,4.0,0.05,3.063,0.056,0.974,1.365,0.841,1.392,0.893,1.455,0.9,1.477,1.058,0.634,1.26,0.658,1.061,0.66,0.993,0.675,0.994,12.4,0.942,12.741,1.089,13.41,1.108,13.534,1.229,4.067,1.007,4.467,1.038,4.53,0.985,4.566,0.948,10.55,0.962,10.399,1.102,10.16,1.071,10.269,1.601,5.417,1.245,5.624,1.178,5.855,1.123,5.94,0.0,0.033,0.0,0.05,0.0,0.065,0.0,0.059,1.602,1.667,1.364,1.708,1.512,1.72,1.408,1.655
250,Everton_Crystal Palace_2019,26,2020-02-08,2019,24,3,1,Lost,1,0,Lost,D Coote,14,10,8,2,11,12,4,6,0,1,0,0,13,7.33,8.0,7.9,7.5,2.67,2.33,2.9,3.0,7.67,10.0,10.4,11.08,3.67,4.0,3.4,3.25,1.33,1.0,1.0,1.0,0.33,0.33,0.3,0.33,1.33,1.0,1.2,1.42,0.0,0.0,0.0,0.0,1.33,0.83,1.4,1.33,0.33,0.17,0.7,0.58,18.0,15.0,15.0,15.58,5.0,4.17,4.5,4.25,11.33,12.33,13.1,12.92,9.33,7.17,6.8,7.0,0.0,0.0,0.0,0.0,2.33,2.5,2.7,2.67,0.672,10.9,0.697,11.484,0.678,11.65,0.654,11.476,0.673,3.968,0.553,4.216,0.677,4.285,0.715,4.195,0.707,10.85,0.918,10.89,0.965,10.78,1.024,10.817,0.84,4.367,0.832,4.808,0.7,4.855,0.682,4.763,1.125,1.182,0.75,1.334,0.758,1.32,0.766,1.306,0.64,0.516,0.55,0.6,0.476,0.63,0.538,0.614,0.726,1.833,0.566,1.766,0.658,1.825,0.776,1.831,0.0,0.05,0.0,0.034,0.0,0.05,0.0,0.055,0.962,1.382,0.589,1.408,0.956,1.465,0.898,1.481,0.535,0.616,0.258,0.658,1.069,0.655,0.868,0.668,1.419,12.683,1.177,12.75,1.116,13.44,1.147,13.586,1.22,4.1,0.932,4.476,0.99,4.545,0.929,4.576,1.074,10.55,1.182,10.433,1.285,10.195,1.258,10.268,1.671,5.584,1.269,5.65,1.155,5.885,1.172,5.97,0.0,0.033,0.0,0.05,0.0,0.065,0.0,0.059,1.412,1.65,1.471,1.7,1.574,1.715,1.62,1.648
251,Brighton_Watford_2019,26,2020-02-08,2019,39,1,1,Draw,0,1,Winn,K Friend,10,5,2,2,9,12,3,2,2,2,0,0,13,10.33,8.17,8.7,9.0,3.33,2.67,2.9,2.83,13.0,11.83,10.8,10.83,3.0,3.5,3.7,4.08,1.67,1.0,0.9,0.83,1.0,0.67,0.6,0.58,2.0,1.5,1.7,1.92,0.0,0.0,0.1,0.08,1.0,1.5,2.0,1.83,0.33,0.33,0.8,0.83,14.0,13.5,14.4,14.08,3.33,4.67,4.8,4.58,8.33,8.67,7.4,7.5,6.67,6.5,6.6,6.33,0.0,0.0,0.0,0.0,1.33,1.67,1.7,1.75,0.948,10.9,0.711,11.484,0.747,11.65,0.784,11.476,0.839,3.968,0.633,4.216,0.677,4.285,0.675,4.195,1.198,10.85,1.086,10.89,1.002,10.78,1.001,10.817,0.687,4.367,0.728,4.808,0.762,4.855,0.857,4.763,1.412,1.182,0.75,1.334,0.682,1.32,0.636,1.306,1.938,0.516,1.116,0.6,0.952,0.63,0.945,0.614,1.091,1.833,0.849,1.766,0.932,1.825,1.049,1.831,0.0,0.05,0.0,0.034,2.0,0.05,1.455,0.055,0.724,1.382,1.065,1.408,1.365,1.465,1.236,1.481,0.535,0.616,0.501,0.658,1.221,0.655,1.243,0.668,1.104,12.683,1.059,12.75,1.071,13.44,1.036,13.586,0.812,4.1,1.043,4.476,1.056,4.545,1.001,4.576,0.79,10.55,0.831,10.433,0.726,10.195,0.73,10.268,1.195,5.584,1.151,5.65,1.121,5.885,1.06,5.97,0.0,0.033,0.0,0.05,0.0,0.065,0.0,0.059,0.806,1.65,0.982,1.7,0.991,1.715,1.062,1.648
252,Sheffield United_Bournemouth_2019,26,2020-02-09,2019,17,2,1,Lost,1,1,Draw,J Moss,16,10,6,2,10,8,8,4,2,2,0,0,13,6.33,9.33,10.3,10.25,2.33,3.0,3.1,3.08,11.0,12.33,10.2,10.5,3.0,5.0,5.4,5.33,0.0,0.5,0.7,0.83,0.0,0.0,0.3,0.5,2.0,2.17,2.1,2.17,0.33,0.17,0.1,0.08,2.33,1.83,1.5,1.58,1.67,1.0,0.8,0.83,15.33,14.33,15.0,15.42,6.0,5.0,5.0,5.17,7.0,7.67,9.0,9.08,7.33,6.83,6.9,6.92,0.33,0.33,0.2,0.17,1.0,1.17,1.6,1.42,0.585,10.817,0.818,11.4,0.885,11.64,0.895,11.456,0.585,3.984,0.711,4.216,0.723,4.29,0.734,4.194,1.02,10.784,1.128,10.932,0.947,10.775,0.971,10.814,0.684,4.384,1.038,4.817,1.112,4.855,1.12,4.761,0.0,1.166,0.377,1.325,0.532,1.315,0.637,1.302,0.0,0.516,0.0,0.592,0.48,0.625,0.818,0.611,1.091,1.833,1.217,1.783,1.154,1.82,1.185,1.831,4.962,0.066,4.048,0.042,1.818,0.055,1.356,0.059,1.666,1.398,1.307,1.4,1.031,1.455,1.069,1.478,2.636,0.634,1.519,0.658,1.231,0.65,1.242,0.669,1.212,12.65,1.127,12.716,1.115,13.455,1.135,13.588,1.463,4.1,1.125,4.442,1.1,4.545,1.13,4.576,0.662,10.567,0.735,10.433,0.882,10.2,0.884,10.272,1.333,5.5,1.211,5.641,1.172,5.885,1.162,5.958,6.667,0.05,5.641,0.058,2.857,0.07,2.698,0.063,0.6,1.666,0.688,1.7,0.93,1.72,0.86,1.652
253,Wolves_Leicester_2019,26,2020-02-14,2019,27,0,0,Draw,0,0,Draw,M Dean,15,9,3,3,13,10,7,0,2,2,0,1,13,16.0,15.83,14.5,13.92,8.67,7.5,6.9,6.17,8.0,8.17,10.8,10.67,5.0,4.67,5.6,5.42,2.0,2.17,2.5,2.33,1.33,1.17,1.2,1.08,0.67,1.0,1.4,1.17,0.0,0.0,0.0,0.0,1.0,1.17,1.0,1.0,0.33,0.67,0.6,0.58,9.0,12.0,11.8,11.67,3.67,4.17,4.4,4.33,12.67,13.67,12.3,11.92,4.33,5.5,4.7,4.83,0.0,0.0,0.1,0.08,2.0,2.67,2.0,1.83,1.45,11.033,1.385,11.433,1.241,11.68,1.213,11.474,2.123,4.084,1.768,4.242,1.597,4.32,1.468,4.203,0.743,10.767,0.752,10.865,1.001,10.785,0.988,10.803,1.124,4.45,0.971,4.809,1.152,4.86,1.139,4.76,1.715,1.166,1.648,1.317,1.908,1.31,1.798,1.296,2.578,0.516,1.948,0.6,1.92,0.625,1.769,0.61,0.372,1.8,0.566,1.766,0.769,1.82,0.641,1.826,0.0,0.066,0.0,0.042,0.0,0.055,0.0,0.059,0.724,1.382,0.826,1.417,0.685,1.46,0.675,1.482,0.55,0.6,1.017,0.658,0.923,0.65,0.872,0.666,0.726,12.4,0.946,12.683,0.877,13.455,0.86,13.572,0.921,3.984,0.935,4.459,0.966,4.555,0.946,4.578,1.199,10.567,1.311,10.424,1.204,10.215,1.159,10.281,0.792,5.466,0.976,5.632,0.801,5.87,0.811,5.954,0.0,0.05,0.0,0.058,1.429,0.07,1.28,0.063,1.212,1.65,1.578,1.692,1.163,1.72,1.111,1.648
254,Norwich_Liverpool_2019,26,2020-02-15,2019,10,0,1,Winn,0,0,Draw,S Attwell,5,17,1,6,5,11,2,7,1,2,0,0,13,13.0,14.5,14.4,14.5,6.0,6.17,5.4,5.58,8.33,7.5,8.5,8.92,4.67,5.5,5.3,5.5,1.67,2.33,2.0,2.08,1.0,1.0,0.8,0.92,1.0,1.0,1.3,1.17,0.0,0.0,0.0,0.0,0.33,0.33,0.5,0.5,0.0,0.0,0.2,0.17,10.33,8.83,9.0,9.25,3.67,2.83,2.5,2.5,5.33,5.67,6.8,7.33,3.0,3.5,3.8,4.08,0.0,0.0,0.0,0.0,0.67,0.5,0.8,0.83,1.176,11.05,1.28,11.324,1.238,11.63,1.266,11.45,1.469,4.084,1.452,4.25,1.256,4.3,1.329,4.198,0.792,10.517,0.695,10.799,0.793,10.715,0.828,10.771,1.065,4.384,1.158,4.751,1.088,4.87,1.156,4.758,1.452,1.15,1.747,1.334,1.527,1.31,1.6,1.3,1.878,0.532,1.619,0.617,1.29,0.62,1.498,0.614,0.571,1.75,0.571,1.75,0.714,1.82,0.643,1.82,0.0,0.066,0.0,0.042,0.0,0.055,0.0,0.059,0.239,1.382,0.239,1.384,0.344,1.455,0.34,1.472,0.0,0.6,0.0,0.625,0.308,0.65,0.257,0.661,0.806,12.816,0.69,12.791,0.667,13.49,0.68,13.6,0.881,4.167,0.631,4.484,0.545,4.59,0.544,4.595,0.505,10.55,0.545,10.4,0.666,10.205,0.713,10.276,0.546,5.5,0.622,5.624,0.648,5.86,0.687,5.942,0.0,0.05,0.0,0.058,0.0,0.07,0.0,0.063,0.41,1.634,0.296,1.692,0.462,1.73,0.503,1.65
255,Southampton_Burnley_2019,26,2020-02-15,2019,11,1,2,Winn,1,1,Draw,S Hooper,10,9,2,6,8,11,4,3,2,2,0,0,13,6.0,6.33,7.4,8.75,1.33,1.83,1.9,2.33,8.33,11.17,11.2,11.17,2.33,3.0,3.7,3.92,0.67,1.0,1.0,1.0,0.33,0.17,0.2,0.33,1.67,2.17,2.4,2.25,0.0,0.0,0.0,0.0,1.33,1.5,1.7,1.67,0.67,0.83,1.0,0.92,21.0,15.67,15.6,15.75,6.67,5.17,4.8,4.92,11.0,12.0,10.7,10.75,8.33,6.17,6.3,6.42,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.58,0.543,11.05,0.559,11.324,0.636,11.63,0.764,11.45,0.326,4.084,0.431,4.25,0.442,4.3,0.555,4.198,0.792,10.517,1.034,10.799,1.045,10.715,1.037,10.771,0.532,4.384,0.632,4.751,0.76,4.87,0.824,4.758,0.583,1.15,0.75,1.334,0.763,1.31,0.769,1.3,0.62,0.532,0.275,0.617,0.323,0.62,0.537,0.614,0.954,1.75,1.24,1.75,1.319,1.82,1.237,1.82,0.0,0.066,0.0,0.042,0.0,0.055,0.0,0.059,0.962,1.382,1.084,1.384,1.168,1.455,1.135,1.472,1.117,0.6,1.328,0.625,1.538,0.65,1.392,0.661,1.639,12.816,1.225,12.791,1.156,13.49,1.158,13.6,1.6,4.167,1.153,4.484,1.046,4.59,1.071,4.595,1.043,10.55,1.154,10.4,1.049,10.205,1.046,10.276,1.515,5.5,1.097,5.624,1.075,5.86,1.08,5.942,0.0,0.05,0.0,0.058,0.0,0.07,0.0,0.063,0.0,1.634,0.296,1.692,0.289,1.73,0.352,1.65
256,Aston Villa_Tottenham_2019,26,2020-02-16,2019,6,2,3,Winn,1,2,Winn,M Atkinson,18,23,4,10,12,10,12,7,2,0,0,0,13,14.33,12.5,10.9,10.42,5.67,5.5,4.6,4.75,10.33,10.67,10.3,10.5,6.0,5.0,4.1,4.08,0.67,1.33,1.1,1.25,0.0,0.67,0.6,0.75,3.33,2.83,2.5,2.5,0.0,0.0,0.1,0.08,1.0,1.33,1.6,1.67,0.67,0.5,0.5,0.67,10.67,12.17,13.4,15.83,2.33,3.83,5.2,5.83,15.33,13.5,12.6,12.75,4.33,5.17,5.6,6.67,0.0,0.0,0.0,0.0,2.67,2.5,2.2,2.17,1.283,11.166,1.096,11.4,0.936,11.65,0.908,11.482,1.377,4.118,1.304,4.216,1.076,4.275,1.132,4.196,0.981,10.534,0.982,10.866,0.962,10.71,0.973,10.788,1.359,4.416,1.049,4.768,0.846,4.845,0.857,4.759,0.583,1.15,1.01,1.317,0.843,1.305,0.962,1.299,0.0,0.516,1.115,0.601,0.992,0.605,1.235,0.608,1.939,1.717,1.61,1.758,1.385,1.805,1.373,1.82,0.0,0.066,0.0,0.034,1.818,0.055,1.379,0.058,0.724,1.382,0.967,1.375,1.1,1.455,1.14,1.465,1.086,0.617,0.789,0.634,0.769,0.65,1.017,0.658,0.825,12.933,0.946,12.867,0.997,13.435,1.164,13.604,0.557,4.184,0.852,4.493,1.133,4.59,1.272,4.584,1.46,10.5,1.291,10.458,1.233,10.22,1.239,10.289,0.802,5.399,0.923,5.6,0.962,5.82,1.127,5.919,0.0,0.05,0.0,0.058,0.0,0.07,0.0,0.063,1.651,1.617,1.478,1.692,1.279,1.72,1.316,1.648
257,Arsenal_Newcastle_2019,26,2020-02-16,2019,9,4,0,Lost,0,0,Draw,L Mason,15,10,7,2,15,9,5,6,2,0,0,0,13,6.67,7.67,7.4,7.67,1.67,2.33,2.4,2.5,9.67,9.33,8.8,8.67,2.0,2.67,2.0,2.58,1.33,1.0,1.0,1.0,0.67,0.5,0.6,0.58,2.0,1.5,1.2,1.42,0.0,0.0,0.1,0.08,2.33,1.67,2.1,2.0,1.67,1.17,1.0,0.92,16.0,14.17,15.1,15.25,7.33,6.67,6.8,6.5,12.0,11.83,10.7,10.5,5.33,6.5,7.6,7.42,0.0,0.0,0.0,0.0,1.0,1.0,1.1,1.17,0.597,11.166,0.673,11.4,0.635,11.65,0.668,11.482,0.406,4.118,0.553,4.216,0.561,4.275,0.596,4.196,0.918,10.534,0.859,10.866,0.822,10.71,0.804,10.788,0.453,4.416,0.56,4.768,0.413,4.845,0.542,4.759,1.157,1.15,0.76,1.317,0.766,1.305,0.77,1.299,1.298,0.516,0.832,0.601,0.992,0.605,0.955,0.608,1.165,1.717,0.853,1.758,0.665,1.805,0.78,1.82,0.0,0.066,0.0,0.034,1.818,0.055,1.379,0.058,1.686,1.382,1.215,1.375,1.443,1.455,1.366,1.465,2.707,0.617,1.847,0.634,1.538,0.65,1.397,0.658,1.237,12.933,1.101,12.867,1.124,13.435,1.121,13.604,1.752,4.184,1.485,4.493,1.481,4.59,1.418,4.584,1.143,10.5,1.131,10.458,1.047,10.22,1.021,10.289,0.987,5.399,1.161,5.6,1.306,5.82,1.254,5.919,0.0,0.05,0.0,0.058,0.0,0.07,0.0,0.063,0.618,1.617,0.591,1.692,0.64,1.72,0.71,1.648
258,Chelsea_Man United_2019,26,2020-02-17,2019,13,0,2,Winn,0,1,Winn,A Taylor,17,9,1,3,11,11,9,8,4,3,0,0,13,11.0,12.0,12.9,13.25,4.33,5.5,5.4,5.33,11.67,11.0,10.7,10.17,4.33,4.0,5.7,5.5,0.67,1.17,1.0,1.0,0.33,0.5,0.5,0.58,2.0,1.83,2.1,2.08,0.0,0.0,0.0,0.0,1.33,1.67,1.5,1.42,1.0,0.67,0.6,0.5,11.33,13.17,12.1,11.42,3.33,4.33,4.3,3.92,11.67,12.33,12.1,12.92,5.67,7.0,5.4,5.0,0.0,0.0,0.0,0.08,2.33,2.33,2.5,2.33,0.997,11.033,1.057,11.35,1.113,11.59,1.156,11.462,1.069,4.051,1.304,4.216,1.269,4.255,1.272,4.19,1.11,10.517,1.014,10.849,0.998,10.725,0.943,10.788,0.98,4.416,0.846,4.726,1.174,4.855,1.156,4.757,0.583,1.15,0.889,1.316,0.769,1.3,0.772,1.294,0.64,0.516,0.832,0.601,0.833,0.6,0.959,0.604,1.143,1.751,1.041,1.758,1.16,1.81,1.14,1.824,0.0,0.066,0.0,0.034,0.0,0.055,0.0,0.058,0.962,1.382,1.207,1.383,1.027,1.46,0.968,1.467,1.579,0.634,1.058,0.634,0.916,0.655,0.756,0.661,0.87,13.016,1.021,12.9,0.899,13.465,0.838,13.625,0.79,4.217,0.966,4.484,0.934,4.605,0.854,4.589,1.128,10.35,1.186,10.4,1.19,10.17,1.259,10.262,1.025,5.533,1.237,5.658,0.921,5.865,0.841,5.946,0.0,0.05,0.0,0.058,0.0,0.065,1.29,0.062,1.471,1.584,1.398,1.667,1.453,1.72,1.419,1.642
259,Man City_West Ham_2019,26,2020-02-19,2019,5,2,0,Lost,1,0,Lost,K Friend,20,3,7,0,5,7,6,1,0,1,0,0,13,7.67,7.5,9.0,9.5,2.0,2.83,3.2,3.75,11.67,12.33,11.9,11.67,5.67,5.33,4.8,5.08,0.67,0.67,0.6,0.83,0.0,0.17,0.2,0.25,1.0,1.83,1.6,1.58,0.0,0.0,0.1,0.08,2.33,1.5,1.6,1.5,0.67,0.5,0.7,0.67,15.0,14.67,14.4,15.25,5.0,5.0,6.2,5.75,8.67,7.17,9.5,9.83,7.0,6.67,7.0,7.17,0.0,0.0,0.0,0.0,0.67,0.67,1.3,1.17,0.7,10.95,0.661,11.342,0.78,11.54,0.83,11.446,0.498,4.017,0.674,4.2,0.759,4.215,0.897,4.182,1.101,10.6,1.129,10.924,1.105,10.765,1.078,10.821,1.284,4.416,1.12,4.759,0.988,4.86,1.065,4.77,0.583,1.15,0.506,1.325,0.465,1.29,0.641,1.295,0.0,0.5,0.283,0.601,0.336,0.595,0.414,0.604,0.582,1.717,1.041,1.758,0.884,1.81,0.867,1.822,0.0,0.066,0.0,0.034,1.818,0.055,1.391,0.058,1.609,1.449,1.078,1.392,1.085,1.475,1.014,1.479,1.004,0.667,0.789,0.634,1.061,0.66,1.004,0.667,1.141,13.15,1.134,12.942,1.071,13.445,1.118,13.641,1.158,4.317,1.123,4.451,1.339,4.63,1.25,4.6,0.836,10.366,0.693,10.342,0.935,10.16,0.958,10.263,1.258,5.566,1.186,5.625,1.195,5.86,1.206,5.946,0.0,0.05,0.0,0.058,0.0,0.065,0.0,0.062,0.423,1.584,0.404,1.659,0.756,1.72,0.713,1.642
