,idGame,nWeek,Date,year,IdTeam,FT_against_A,FTG_asA,FT_RESULT,HT_against_A,HTG_asA,HT_RESULT,Referee,Shoot_against_A,Shoot_asA,ShootTarget_against_A,ShootTarget_asA,Fouls_against_A,Fouls_asA,Corner_against_A,Corner_asA,YellowC_against_A,YellowC_asA,RedC_againts_A,RedC_asA,nWeekAway,Shoot_asA_last_3,Shoot_asA_last_6,Shoot_asA_last_10,Shoot_asA_last_infinity,ShootTarget_asA_last_3,ShootTarget_asA_last_6,ShootTarget_asA_last_10,ShootTarget_asA_last_infinity,Fouls_asA_last_3,Fouls_asA_last_6,Fouls_asA_last_10,Fouls_asA_last_infinity,Corner_asA_last_3,Corner_asA_last_6,Corner_asA_last_10,Corner_asA_last_infinity,FTG_asA_last_3,FTG_asA_last_6,FTG_asA_last_10,FTG_asA_last_infinity,HTG_asA_last_3,HTG_asA_last_6,HTG_asA_last_10,HTG_asA_last_infinity,YellowC_asA_last_3,YellowC_asA_last_6,YellowC_asA_last_10,YellowC_asA_last_infinity,RedC_asA_last_3,RedC_asA_last_6,RedC_asA_last_10,RedC_asA_last_infinity,FT_against_A_last_3,FT_against_A_last_6,FT_against_A_last_10,FT_against_A_last_infinity,HT_against_A_last_3,HT_against_A_last_6,HT_against_A_last_10,HT_against_A_last_infinity,Shoot_against_A_last_3,Shoot_against_A_last_6,Shoot_against_A_last_10,Shoot_against_A_last_infinity,ShootTarget_against_A_last_3,ShootTarget_against_A_last_6,ShootTarget_against_A_last_10,ShootTarget_against_A_last_infinity,Fouls_against_A_last_3,Fouls_against_A_last_6,Fouls_against_A_last_10,Fouls_against_A_last_infinity,Corner_against_A_last_3,Corner_against_A_last_6,Corner_against_A_last_10,Corner_against_A_last_infinity,RedC_againts_A_last_3,RedC_againts_A_last_6,RedC_againts_A_last_10,RedC_againts_A_last_infinity,YellowC_against_A_last_3,YellowC_against_A_last_6,YellowC_against_A_last_10,YellowC_against_A_last_infinity,Shoot_asA_last_3_strength,Shoot_asA_last_3_mean,Shoot_asA_last_6_strength,Shoot_asA_last_6_mean,Shoot_asA_last_10_strength,Shoot_asA_last_10_mean,Shoot_asA_last_infinity_strength,Shoot_asA_last_infinity_mean,ShootTarget_asA_last_3_strength,ShootTarget_asA_last_3_mean,ShootTarget_asA_last_6_strength,ShootTarget_asA_last_6_mean,ShootTarget_asA_last_10_strength,ShootTarget_asA_last_10_mean,ShootTarget_asA_last_infinity_strength,ShootTarget_asA_last_infinity_mean,Fouls_asA_last_3_strength,Fouls_asA_last_3_mean,Fouls_asA_last_6_strength,Fouls_asA_last_6_mean,Fouls_asA_last_10_strength,Fouls_asA_last_10_mean,Fouls_asA_last_infinity_strength,Fouls_asA_last_infinity_mean,Corner_asA_last_3_strength,Corner_asA_last_3_mean,Corner_asA_last_6_strength,Corner_asA_last_6_mean,Corner_asA_last_10_strength,Corner_asA_last_10_mean,Corner_asA_last_infinity_strength,Corner_asA_last_infinity_mean,FTG_asA_last_3_strength,FTG_asA_last_3_mean,FTG_asA_last_6_strength,FTG_asA_last_6_mean,FTG_asA_last_10_strength,FTG_asA_last_10_mean,FTG_asA_last_infinity_strength,FTG_asA_last_infinity_mean,HTG_asA_last_3_strength,HTG_asA_last_3_mean,HTG_asA_last_6_strength,HTG_asA_last_6_mean,HTG_asA_last_10_strength,HTG_asA_last_10_mean,HTG_asA_last_infinity_strength,HTG_asA_last_infinity_mean,YellowC_asA_last_3_strength,YellowC_asA_last_3_mean,YellowC_asA_last_6_strength,YellowC_asA_last_6_mean,YellowC_asA_last_10_strength,YellowC_asA_last_10_mean,YellowC_asA_last_infinity_strength,YellowC_asA_last_infinity_mean,RedC_asA_last_3_strength,RedC_asA_last_3_mean,RedC_asA_last_6_strength,RedC_asA_last_6_mean,RedC_asA_last_10_strength,RedC_asA_last_10_mean,RedC_asA_last_infinity_strength,RedC_asA_last_infinity_mean,FT_against_A_last_3_strength,FT_against_A_last_3_mean,FT_against_A_last_6_strength,FT_against_A_last_6_mean,FT_against_A_last_10_strength,FT_against_A_last_10_mean,FT_against_A_last_infinity_strength,FT_against_A_last_infinity_mean,HT_against_A_last_3_strength,HT_against_A_last_3_mean,HT_against_A_last_6_strength,HT_against_A_last_6_mean,HT_against_A_last_10_strength,HT_against_A_last_10_mean,HT_against_A_last_infinity_strength,HT_against_A_last_infinity_mean,Shoot_against_A_last_3_strength,Shoot_against_A_last_3_mean,Shoot_against_A_last_6_strength,Shoot_against_A_last_6_mean,Shoot_against_A_last_10_strength,Shoot_against_A_last_10_mean,Shoot_against_A_last_infinity_strength,Shoot_against_A_last_infinity_mean,ShootTarget_against_A_last_3_strength,ShootTarget_against_A_last_3_mean,ShootTarget_against_A_last_6_strength,ShootTarget_against_A_last_6_mean,ShootTarget_against_A_last_10_strength,ShootTarget_against_A_last_10_mean,ShootTarget_against_A_last_infinity_strength,ShootTarget_against_A_last_infinity_mean,Fouls_against_A_last_3_strength,Fouls_against_A_last_3_mean,Fouls_against_A_last_6_strength,Fouls_against_A_last_6_mean,Fouls_against_A_last_10_strength,Fouls_against_A_last_10_mean,Fouls_against_A_last_infinity_strength,Fouls_against_A_last_infinity_mean,Corner_against_A_last_3_strength,Corner_against_A_last_3_mean,Corner_against_A_last_6_strength,Corner_against_A_last_6_mean,Corner_against_A_last_10_strength,Corner_against_A_last_10_mean,Corner_against_A_last_infinity_strength,Corner_against_A_last_infinity_mean,RedC_againts_A_last_3_strength,RedC_againts_A_last_3_mean,RedC_againts_A_last_6_strength,RedC_againts_A_last_6_mean,RedC_againts_A_last_10_strength,RedC_againts_A_last_10_mean,RedC_againts_A_last_infinity_strength,RedC_againts_A_last_infinity_mean,YellowC_against_A_last_3_strength,YellowC_against_A_last_3_mean,YellowC_against_A_last_6_strength,YellowC_against_A_last_6_mean,YellowC_against_A_last_10_strength,YellowC_against_A_last_10_mean,YellowC_against_A_last_infinity_strength,YellowC_against_A_last_infinity_mean
264,Man United_West Ham_2009,27,2010-02-23,2009,5,3,0,Lost,1,0,Lost,A Wiley,12,10,9,4,10,12,6,7,0,1,0,0,14,13.33,11.0,12.1,12.31,6.0,5.5,7.1,7.23,11.33,11.33,12.8,12.46,4.33,4.5,4.4,4.54,0.67,0.5,1.0,0.92,0.0,0.0,0.6,0.54,1.67,2.17,2.4,2.15,0.0,0.17,0.2,0.15,1.0,1.5,1.9,1.54,0.33,0.33,0.9,0.69,13.0,16.5,15.9,16.08,7.33,8.67,8.3,8.38,12.67,11.5,12.4,12.23,8.33,8.83,8.1,7.69,0.0,0.0,0.2,0.15,2.0,2.5,2.2,1.92,1.288,10.349,1.055,10.426,1.139,10.625,1.137,10.827,1.122,5.348,0.985,5.583,1.215,5.845,1.215,5.949,0.948,11.95,0.92,12.316,1.007,12.71,0.981,12.708,0.827,5.233,0.881,5.108,0.893,4.925,0.887,5.117,0.894,0.75,0.577,0.866,0.976,1.025,0.85,1.082,0.0,0.266,0.0,0.301,1.463,0.41,1.17,0.462,0.992,1.684,1.194,1.817,1.27,1.89,1.138,1.888,0.0,0.116,1.344,0.126,1.379,0.145,1.261,0.119,0.653,1.533,0.909,1.65,1.076,1.765,0.903,1.704,0.412,0.801,0.426,0.775,1.154,0.78,0.915,0.754,1.03,12.616,1.243,13.276,1.154,13.775,1.156,13.908,1.027,7.134,1.196,7.251,1.074,7.725,1.078,7.77,1.059,11.967,1.004,11.458,1.057,11.73,1.034,11.827,1.295,6.434,1.4,6.308,1.275,6.355,1.225,6.278,0.0,0.05,0.0,0.026,3.333,0.06,2.83,0.053,1.579,1.266,1.841,1.358,1.583,1.39,1.38,1.392
265,Chelsea_Man City_2009,27,2010-02-27,2009,3,2,4,Winn,1,1,Draw,M Dean,23,8,13,6,21,12,3,2,3,1,2,0,14,11.33,11.5,10.6,10.46,6.0,5.67,5.7,5.85,14.0,11.67,11.0,10.77,4.67,5.33,5.5,5.46,0.67,1.33,1.2,1.38,0.0,0.5,0.3,0.46,2.33,2.5,1.9,1.77,0.0,0.17,0.2,0.15,1.67,1.83,1.5,1.46,1.0,1.0,0.8,0.69,9.67,11.83,11.3,12.46,5.0,6.0,5.9,6.54,16.33,14.33,12.9,12.92,6.0,6.0,5.9,6.0,0.33,0.17,0.2,0.15,1.67,2.17,2.1,2.08,1.088,10.416,1.101,10.442,1.001,10.585,0.966,10.833,1.136,5.282,1.02,5.558,0.983,5.8,0.986,5.931,1.146,12.216,0.942,12.392,0.864,12.73,0.845,12.738,0.904,5.166,1.047,5.091,1.127,4.88,1.073,5.09,0.981,0.683,1.565,0.85,1.182,1.015,1.29,1.07,0.0,0.249,1.577,0.317,0.723,0.415,0.998,0.461,1.259,1.85,1.31,1.908,0.979,1.94,0.922,1.92,0.0,0.116,1.344,0.126,1.379,0.145,1.277,0.118,1.089,1.534,1.132,1.617,0.86,1.745,0.853,1.712,1.303,0.768,1.276,0.784,1.039,0.77,0.914,0.755,0.772,12.533,0.89,13.292,0.824,13.71,0.896,13.9,0.714,7.0,0.825,7.276,0.769,7.675,0.842,7.763,1.35,12.1,1.243,11.532,1.096,11.765,1.091,11.845,0.93,6.45,0.945,6.35,0.928,6.355,0.954,6.289,5.0,0.066,5.0,0.034,3.077,0.065,2.655,0.057,1.179,1.417,1.514,1.433,1.479,1.42,1.464,1.42
266,Burnley_Portsmouth_2009,27,2010-02-27,2009,28,1,2,Winn,1,1,Draw,M Clattenburg,14,13,8,5,12,13,4,3,1,2,0,1,14,9.67,9.33,9.9,10.31,5.67,5.5,5.3,5.62,12.33,13.5,14.7,14.54,4.33,4.17,4.6,4.62,0.0,0.33,0.4,0.38,0.0,0.0,0.2,0.23,2.67,2.33,2.2,2.08,0.0,0.17,0.1,0.08,2.67,2.17,1.7,1.85,1.33,1.17,0.7,0.85,16.0,16.33,13.5,13.08,7.67,7.5,6.2,6.77,10.0,10.5,11.4,11.62,9.0,8.83,7.9,7.54,0.0,0.0,0.0,0.0,0.67,1.0,1.3,1.23,0.928,10.416,0.894,10.442,0.935,10.585,0.952,10.833,1.073,5.282,0.99,5.558,0.914,5.8,0.948,5.931,1.009,12.216,1.089,12.392,1.155,12.73,1.141,12.738,0.838,5.166,0.819,5.091,0.943,4.88,0.908,5.09,0.0,0.683,0.388,0.85,0.394,1.015,0.355,1.07,0.0,0.249,0.0,0.317,0.482,0.415,0.499,0.461,1.443,1.85,1.221,1.908,1.134,1.94,1.084,1.92,0.0,0.116,1.344,0.126,0.69,0.145,0.681,0.118,1.741,1.534,1.342,1.617,0.974,1.745,1.081,1.712,1.733,0.768,1.492,0.784,0.909,0.77,1.126,0.755,1.277,12.533,1.229,13.292,0.985,13.71,0.941,13.9,1.096,7.0,1.031,7.276,0.808,7.675,0.872,7.763,0.826,12.1,0.91,11.532,0.969,11.765,0.981,11.845,1.395,6.45,1.391,6.35,1.243,6.355,1.199,6.289,0.0,0.066,0.0,0.034,0.0,0.065,0.0,0.057,0.473,1.417,0.698,1.433,0.915,1.42,0.866,1.42
267,Birmingham_Wigan_2009,27,2010-02-27,2009,20,1,0,Lost,1,0,Lost,A Taylor,10,11,5,2,16,18,2,7,1,3,0,0,14,15.67,12.83,12.2,12.0,9.33,7.83,6.8,6.69,14.33,12.17,11.3,13.0,4.0,3.0,3.3,3.69,1.33,1.17,1.2,1.15,0.33,0.33,0.3,0.31,3.0,2.0,1.5,1.85,0.33,0.17,0.1,0.08,1.0,2.0,2.8,2.62,0.33,1.0,1.0,0.85,11.0,13.67,15.4,16.46,6.33,7.83,8.9,9.15,15.33,13.83,12.9,12.38,3.67,6.0,6.4,6.62,0.33,0.17,0.1,0.08,3.67,2.83,2.0,1.92,1.504,10.416,1.229,10.442,1.153,10.585,1.108,10.833,1.766,5.282,1.409,5.558,1.172,5.8,1.128,5.931,1.173,12.216,0.982,12.392,0.888,12.73,1.021,12.738,0.774,5.166,0.589,5.091,0.676,4.88,0.725,5.09,1.947,0.683,1.376,0.85,1.182,1.015,1.075,1.07,1.325,0.249,1.041,0.317,0.723,0.415,0.672,0.461,1.621,1.85,1.048,1.908,0.773,1.94,0.964,1.92,2.833,0.116,1.344,0.126,0.69,0.145,0.681,0.118,0.652,1.534,1.237,1.617,1.605,1.745,1.53,1.712,0.43,0.768,1.276,0.784,1.299,0.77,1.126,0.755,0.878,12.533,1.028,13.292,1.123,13.71,1.184,13.9,0.904,7.0,1.076,7.276,1.16,7.675,1.179,7.763,1.267,12.1,1.199,11.532,1.096,11.765,1.045,11.845,0.569,6.45,0.945,6.35,1.007,6.355,1.053,6.289,5.0,0.066,5.0,0.034,1.538,0.065,1.416,0.057,2.59,1.417,1.975,1.433,1.408,1.42,1.352,1.42
268,Bolton_Wolves_2009,27,2010-02-27,2009,4,1,0,Lost,1,0,Lost,A Marriner,16,6,9,4,10,6,7,11,0,2,0,0,13,10.33,7.0,8.9,9.0,3.67,3.0,4.7,4.33,12.67,12.67,13.3,13.75,4.0,4.33,4.8,4.83,1.0,0.67,1.0,0.92,0.33,0.33,0.2,0.25,1.33,2.0,2.3,2.25,0.33,0.17,0.2,0.17,2.0,2.17,2.4,2.08,0.33,1.0,1.0,0.92,12.33,15.0,13.6,14.17,8.0,9.5,8.5,8.42,12.0,9.83,10.9,10.33,7.33,6.0,6.3,6.0,0.0,0.0,0.0,0.0,2.33,1.33,1.1,0.92,0.992,10.416,0.67,10.442,0.841,10.585,0.831,10.833,0.695,5.282,0.54,5.558,0.81,5.8,0.73,5.931,1.037,12.216,1.022,12.392,1.045,12.73,1.079,12.738,0.774,5.166,0.851,5.091,0.984,4.88,0.949,5.09,1.464,0.683,0.788,0.85,0.985,1.015,0.86,1.07,1.325,0.249,1.041,0.317,0.482,0.415,0.542,0.461,0.719,1.85,1.048,1.908,1.186,1.94,1.172,1.92,2.833,0.116,1.344,0.126,1.379,0.145,1.447,0.118,1.304,1.534,1.342,1.617,1.375,1.745,1.215,1.712,0.43,0.768,1.276,0.784,1.299,0.77,1.219,0.755,0.984,12.533,1.129,13.292,0.992,13.71,1.019,13.9,1.143,7.0,1.306,7.276,1.107,7.675,1.085,7.763,0.992,12.1,0.852,11.532,0.926,11.765,0.872,11.845,1.136,6.45,0.945,6.35,0.991,6.355,0.954,6.289,0.0,0.066,0.0,0.034,0.0,0.065,0.0,0.057,1.644,1.417,0.928,1.433,0.775,1.42,0.648,1.42
269,Stoke_Arsenal_2009,28,2010-02-27,2009,31,1,3,Winn,1,1,Draw,P Walton,4,17,3,11,12,7,3,6,0,1,1,0,14,13.33,13.0,12.7,13.08,7.67,7.83,7.0,7.0,11.33,10.67,11.5,11.92,6.33,6.5,6.3,6.85,0.67,1.5,1.6,1.92,0.33,0.67,0.9,1.0,2.0,1.5,1.5,1.77,0.0,0.0,0.0,0.0,0.67,0.83,0.9,1.23,0.67,0.67,0.4,0.38,9.67,8.83,9.9,9.77,3.67,3.83,5.1,5.08,13.33,14.0,13.4,13.77,4.33,3.5,3.7,3.85,0.0,0.0,0.1,0.08,1.67,2.0,2.3,2.23,1.28,10.416,1.245,10.442,1.2,10.585,1.207,10.833,1.452,5.282,1.409,5.558,1.207,5.8,1.18,5.931,0.927,12.216,0.861,12.392,0.903,12.73,0.936,12.738,1.225,5.166,1.277,5.091,1.291,4.88,1.346,5.09,0.981,0.683,1.765,0.85,1.576,1.015,1.795,1.07,1.325,0.249,2.114,0.317,2.169,0.415,2.169,0.461,1.081,1.85,0.786,1.908,0.773,1.94,0.922,1.92,0.0,0.116,0.0,0.126,0.0,0.145,0.0,0.118,0.437,1.534,0.513,1.617,0.516,1.745,0.718,1.712,0.873,0.768,0.855,0.784,0.519,0.77,0.503,0.755,0.772,12.533,0.664,13.292,0.722,13.71,0.703,13.9,0.524,7.0,0.526,7.276,0.664,7.675,0.654,7.763,1.102,12.1,1.214,11.532,1.139,11.765,1.163,11.845,0.671,6.45,0.551,6.35,0.582,6.355,0.612,6.289,0.0,0.066,0.0,0.034,1.538,0.065,1.416,0.057,1.179,1.417,1.396,1.433,1.62,1.42,1.57,1.42
270,Liverpool_Blackburn_2009,28,2010-02-28,2009,33,2,1,Lost,2,1,Lost,A Wiley,12,12,6,7,10,22,4,5,1,5,0,0,14,8.33,9.17,8.4,8.92,3.67,4.5,4.4,4.62,14.33,16.0,15.2,14.92,5.67,5.0,4.2,4.23,0.33,0.5,0.5,0.62,0.0,0.17,0.2,0.38,1.67,2.17,1.7,1.62,0.33,0.17,0.1,0.08,2.33,1.67,2.0,2.38,1.33,0.83,0.7,0.92,11.33,11.67,13.9,14.54,7.67,7.33,8.2,8.92,12.0,11.33,10.6,10.92,8.67,6.83,6.6,6.15,0.0,0.0,0.0,0.0,1.0,1.17,1.0,1.08,0.815,10.216,0.884,10.375,0.791,10.615,0.826,10.804,0.701,5.233,0.812,5.541,0.761,5.785,0.782,5.91,1.151,12.449,1.268,12.617,1.183,12.85,1.166,12.798,1.112,5.1,0.972,5.142,0.849,4.945,0.827,5.112,0.536,0.616,0.588,0.85,0.503,0.995,0.586,1.058,0.0,0.232,0.536,0.317,0.5,0.4,0.835,0.455,0.911,1.834,1.118,1.942,0.867,1.96,0.842,1.924,2.207,0.15,1.185,0.144,0.645,0.155,0.637,0.126,1.536,1.516,1.049,1.592,1.166,1.715,1.396,1.705,1.813,0.734,1.07,0.776,0.921,0.76,1.223,0.752,0.898,12.616,0.872,13.383,1.018,13.66,1.046,13.895,1.088,7.05,0.997,7.35,1.071,7.655,1.148,7.771,1.003,11.966,0.973,11.649,0.9,11.78,0.923,11.833,1.33,6.517,1.067,6.4,1.034,6.385,0.976,6.303,0.0,0.082,0.0,0.042,0.0,0.07,0.0,0.06,0.69,1.45,0.807,1.45,0.699,1.43,0.756,1.428
271,Tottenham_Everton_2009,27,2010-02-28,2009,8,2,1,Lost,2,0,Lost,S Bennett,13,14,9,10,9,18,6,9,1,4,0,0,13,8.33,8.67,10.1,10.33,5.0,4.83,6.0,6.42,14.67,16.67,15.6,14.92,7.67,6.67,5.8,5.67,1.0,1.5,1.4,1.25,0.33,0.5,0.6,0.58,2.0,2.33,2.5,2.08,0.33,0.17,0.1,0.08,1.0,1.67,1.7,1.67,0.33,1.17,1.0,0.92,8.33,11.33,13.0,12.67,4.33,6.5,7.7,7.42,13.33,14.67,13.2,12.42,6.0,5.33,5.9,5.58,0.33,0.17,0.1,0.08,1.33,1.0,1.1,1.08,0.815,10.216,0.836,10.375,0.951,10.615,0.956,10.804,0.955,5.233,0.872,5.541,1.037,5.785,1.086,5.91,1.178,12.449,1.321,12.617,1.214,12.85,1.166,12.798,1.504,5.1,1.297,5.142,1.173,4.945,1.109,5.112,1.623,0.616,1.765,0.85,1.407,0.995,1.181,1.058,1.419,0.232,1.577,0.317,1.5,0.4,1.275,0.455,1.091,1.834,1.2,1.942,1.276,1.96,1.081,1.924,2.207,0.15,1.185,0.144,0.645,0.155,0.637,0.126,0.659,1.516,1.049,1.592,0.991,1.715,0.979,1.705,0.45,0.734,1.509,0.776,1.316,0.76,1.223,0.752,0.66,12.616,0.847,13.383,0.952,13.66,0.912,13.895,0.614,7.05,0.884,7.35,1.006,7.655,0.955,7.771,1.114,11.966,1.259,11.649,1.121,11.78,1.05,11.833,0.921,6.517,0.833,6.4,0.924,6.385,0.885,6.303,4.0,0.082,4.0,0.042,1.429,0.07,1.322,0.06,0.917,1.45,0.689,1.45,0.769,1.43,0.756,1.428
272,Sunderland_Fulham_2009,28,2010-02-28,2009,16,0,0,Draw,0,0,Draw,M Atkinson,12,3,5,1,15,16,2,2,3,3,0,0,14,10.0,9.83,9.9,9.0,6.33,5.83,5.4,4.69,12.33,10.83,11.1,11.46,4.67,5.67,5.3,4.92,0.0,0.67,0.9,0.85,0.0,0.17,0.2,0.23,1.33,1.17,1.2,1.31,0.0,0.0,0.1,0.08,1.33,1.67,1.6,1.54,0.67,0.83,0.8,0.77,13.33,13.17,14.1,13.69,8.33,8.83,8.4,7.38,11.0,11.17,11.2,11.23,5.33,6.83,7.3,7.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,1.15,0.979,10.216,0.947,10.375,0.933,10.615,0.833,10.804,1.21,5.233,1.052,5.541,0.933,5.785,0.794,5.91,0.99,12.449,0.858,12.617,0.864,12.85,0.895,12.798,0.916,5.1,1.103,5.142,1.072,4.945,0.962,5.112,0.0,0.616,0.788,0.85,0.905,0.995,0.803,1.058,0.0,0.232,0.536,0.317,0.5,0.4,0.505,0.455,0.725,1.834,0.603,1.942,0.612,1.96,0.681,1.924,0.0,0.15,0.0,0.144,0.645,0.155,0.637,0.126,0.877,1.516,1.049,1.592,0.933,1.715,0.903,1.705,0.913,0.734,1.07,0.776,1.053,0.76,1.023,0.752,1.057,12.616,0.984,13.383,1.032,13.66,0.985,13.895,1.182,7.05,1.201,7.35,1.097,7.655,0.95,7.771,0.919,11.966,0.959,11.649,0.951,11.78,0.949,11.833,0.818,6.517,1.067,6.4,1.143,6.385,1.111,6.303,0.0,0.082,0.0,0.042,0.0,0.07,0.0,0.06,0.462,1.45,0.462,1.45,0.699,1.43,0.805,1.428
273,West Ham_Bolton_2009,28,2010-03-06,2009,23,1,2,Winn,0,2,Winn,L Probert,18,15,8,7,13,21,6,3,2,5,0,1,14,9.67,8.5,10.0,11.08,4.0,3.67,5.0,5.38,13.0,13.0,13.9,14.77,5.0,3.83,4.0,4.69,0.0,0.5,0.7,0.92,0.0,0.5,0.5,0.62,1.33,1.5,2.1,1.85,0.0,0.0,0.0,0.0,1.67,2.0,2.2,2.0,0.67,0.67,0.9,0.77,10.0,13.0,13.4,13.77,4.0,6.5,7.7,7.62,9.67,11.33,11.6,12.38,6.0,7.67,8.6,8.08,0.0,0.0,0.0,0.0,0.0,0.33,0.6,1.0,0.939,10.3,0.829,10.25,0.942,10.62,1.026,10.798,0.75,5.333,0.669,5.482,0.861,5.805,0.909,5.92,1.039,12.516,1.039,12.517,1.084,12.825,1.155,12.782,0.968,5.167,0.749,5.116,0.807,4.955,0.915,5.126,0.0,0.65,0.6,0.833,0.707,0.99,0.872,1.055,0.0,0.266,1.536,0.326,1.235,0.405,1.358,0.457,0.719,1.85,0.769,1.95,1.066,1.97,0.962,1.922,0.0,0.132,0.0,0.144,0.0,0.155,0.0,0.124,1.043,1.6,1.211,1.651,1.264,1.74,1.16,1.724,0.893,0.75,0.846,0.792,1.176,0.765,1.021,0.754,0.798,12.533,0.968,13.433,0.979,13.69,0.992,13.88,0.567,7.05,0.884,7.35,1.004,7.67,0.981,7.764,0.81,11.933,0.973,11.641,0.983,11.8,1.047,11.82,0.918,6.533,1.194,6.424,1.337,6.43,1.279,6.318,0.0,0.082,0.0,0.042,0.0,0.07,0.0,0.06,0.0,1.484,0.229,1.442,0.418,1.435,0.699,1.431
274,Wolves_Man United_2009,29,2010-03-06,2009,13,0,1,Winn,0,0,Draw,P Walton,12,15,6,6,9,8,2,4,2,1,0,0,15,11.33,13.83,14.1,14.64,5.33,6.83,7.5,8.36,10.67,11.83,12.3,11.71,8.0,7.33,6.8,7.21,1.67,1.5,1.7,1.93,1.33,0.83,0.7,0.64,0.67,1.0,1.6,1.57,0.33,0.33,0.3,0.29,1.67,1.67,1.4,1.14,0.67,0.67,0.5,0.5,13.0,11.17,12.1,11.29,6.67,6.33,7.2,6.36,10.0,10.5,12.0,11.71,4.33,4.17,3.6,3.21,0.0,0.0,0.1,0.07,2.0,1.33,1.7,1.79,1.1,10.3,1.349,10.25,1.328,10.62,1.356,10.798,0.999,5.333,1.246,5.482,1.292,5.805,1.412,5.92,0.852,12.516,0.945,12.517,0.959,12.825,0.916,12.782,1.548,5.167,1.433,5.116,1.372,4.955,1.407,5.126,2.571,0.65,1.801,0.833,1.717,0.99,1.829,1.055,5.009,0.266,2.55,0.326,1.728,0.405,1.402,0.457,0.362,1.85,0.513,1.95,0.812,1.97,0.817,1.922,2.491,0.132,2.3,0.144,1.935,0.155,2.339,0.124,1.043,1.6,1.012,1.651,0.805,1.74,0.661,1.724,0.893,0.75,0.846,0.792,0.654,0.765,0.663,0.754,1.037,12.533,0.832,13.433,0.884,13.69,0.813,13.88,0.946,7.05,0.861,7.35,0.939,7.67,0.819,7.764,0.838,11.933,0.902,11.641,1.017,11.8,0.991,11.82,0.663,6.533,0.649,6.424,0.56,6.43,0.508,6.318,0.0,0.082,0.0,0.042,1.429,0.07,1.167,0.06,1.348,1.484,0.922,1.442,1.185,1.435,1.251,1.431
275,Arsenal_Burnley_2009,28,2010-03-06,2009,11,3,1,Lost,1,0,Lost,C Foy,20,8,11,5,5,12,8,2,0,4,0,0,15,11.0,11.0,11.1,9.93,6.0,6.33,6.5,5.71,10.67,11.0,12.0,11.36,4.67,4.33,4.3,4.43,0.67,0.33,1.0,0.71,0.33,0.17,0.4,0.29,1.67,1.83,2.0,1.86,0.0,0.17,0.2,0.14,3.0,2.67,2.9,3.07,1.33,0.83,1.2,1.36,15.0,17.5,14.8,16.57,8.67,10.83,8.8,9.86,8.67,10.33,11.6,11.14,6.33,6.83,5.8,5.71,0.0,0.0,0.0,0.0,1.33,1.17,1.7,1.43,1.068,10.3,1.073,10.25,1.045,10.62,0.92,10.798,1.125,5.333,1.155,5.482,1.12,5.805,0.965,5.92,0.852,12.516,0.879,12.517,0.936,12.825,0.889,12.782,0.904,5.167,0.846,5.116,0.868,4.955,0.864,5.126,1.032,0.65,0.396,0.833,1.01,0.99,0.673,1.055,1.243,0.266,0.522,0.326,0.988,0.405,0.635,0.457,0.902,1.85,0.939,1.95,1.015,1.97,0.967,1.922,0.0,0.132,1.185,0.144,1.29,0.155,1.129,0.124,1.874,1.6,1.617,1.651,1.667,1.74,1.781,1.724,1.773,0.75,1.048,0.792,1.569,0.765,1.803,0.754,1.197,12.533,1.303,13.433,1.081,13.69,1.194,13.88,1.23,7.05,1.474,7.35,1.147,7.67,1.27,7.764,0.727,11.933,0.887,11.641,0.983,11.8,0.942,11.82,0.969,6.533,1.063,6.424,0.902,6.43,0.904,6.318,0.0,0.082,0.0,0.042,0.0,0.07,0.0,0.06,0.897,1.484,0.811,1.442,1.185,1.435,0.999,1.431
276,Everton_Hull_2009,28,2010-03-07,2009,34,5,1,Lost,2,1,Lost,L Mason,18,7,10,4,12,21,4,1,0,1,0,0,15,7.33,8.0,7.4,7.07,3.67,3.67,3.4,3.5,11.67,13.0,13.3,12.93,5.33,4.17,3.5,3.64,0.0,0.33,0.3,0.5,0.0,0.0,0.0,0.29,1.67,2.33,2.5,2.5,0.67,0.33,0.3,0.21,2.67,2.17,2.1,2.43,1.0,0.83,1.0,1.0,21.67,20.67,18.2,18.64,12.33,11.67,9.9,10.43,11.0,11.67,12.4,12.57,9.0,9.5,8.9,9.21,0.0,0.0,0.0,0.0,1.0,1.5,1.6,1.43,0.713,10.282,0.779,10.266,0.697,10.62,0.655,10.798,0.686,5.35,0.667,5.5,0.586,5.805,0.591,5.918,0.931,12.533,1.041,12.492,1.033,12.87,1.012,12.779,1.028,5.184,0.816,5.108,0.706,4.955,0.711,5.119,0.0,0.65,0.396,0.833,0.305,0.985,0.475,1.053,0.0,0.266,0.0,0.326,0.0,0.4,0.637,0.456,0.911,1.834,1.206,1.932,1.279,1.955,1.304,1.917,4.482,0.15,2.178,0.152,1.875,0.16,1.654,0.127,1.618,1.65,1.314,1.651,1.217,1.725,1.408,1.726,1.305,0.766,1.059,0.784,1.316,0.76,1.325,0.754,1.741,12.45,1.532,13.492,1.33,13.68,1.342,13.885,1.774,6.95,1.577,7.4,1.292,7.66,1.342,7.77,0.923,11.917,1.004,11.624,1.05,11.815,1.063,11.822,1.395,6.449,1.479,6.424,1.388,6.41,1.458,6.318,0.0,0.082,0.0,0.042,0.0,0.07,0.0,0.06,0.698,1.434,1.059,1.417,1.115,1.435,1.0,1.429
